C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_23_045.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_23_045.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_23_045.jpg,0.15,0.3566613,0,25.18568
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_23_125.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_23_125.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_23_125.jpg,0.35,0.3579168,0,25.32828
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_23_208.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_23_208.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_23_208.jpg,0,0.1118136,0,25.29145
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_23_289.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_23_289.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_23_289.jpg,0,0,0,25.10555
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_23_371.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_23_371.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_23_371.jpg,0,0,0,24.90178
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_23_452.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_23_452.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_23_452.jpg,0,0,0,24.70116
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_23_542.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_23_542.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_23_542.jpg,0.25,0,0,24.42593
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_23_623.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_23_623.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_23_623.jpg,0.45,0,0,24.13247
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_23_705.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_23_705.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_23_705.jpg,0.6500001,0,0,23.76546
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_23_794.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_23_794.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_23_794.jpg,0,0,0,23.52328
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_23_874.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_23_874.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_23_874.jpg,0,0,0,23.32393
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_23_957.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_23_957.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_23_957.jpg,0,0,0,23.08923
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_24_038.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_24_038.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_24_038.jpg,0,0,0,22.90301
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_24_124.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_24_124.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_24_124.jpg,0,0,0,22.71867
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_24_212.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_24_212.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_24_212.jpg,0.2,0,0,22.52005
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_24_302.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_24_302.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_24_302.jpg,0.45,0,0,22.18764
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_24_389.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_24_389.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_24_389.jpg,0,0,0,21.91226
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_24_478.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_24_478.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_24_478.jpg,0,0,0,21.6784
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_24_564.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_24_564.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_24_564.jpg,0,0,0,21.50212
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_24_655.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_24_655.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_24_655.jpg,0.05,0.0771486,0,21.32852
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_24_725.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_24_725.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_24_725.jpg,0.25,0.2842935,0,21.33509
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_24_813.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_24_813.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_24_813.jpg,0.45,0.406491,0,21.47271
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_24_897.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_24_897.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_24_897.jpg,0.7,0.1549074,0,21.32896
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_24_963.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_24_963.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_24_963.jpg,0.8500001,0,0,21.12273
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_053.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_053.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_053.jpg,1,0,0,20.72575
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_138.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_138.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_138.jpg,1,0,0,20.1375
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_223.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_223.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_223.jpg,0,0,0,19.88203
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_291.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_291.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_291.jpg,0,0,0,19.85706
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_379.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_379.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_379.jpg,0,0,0,19.28299
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_447.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_447.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_447.jpg,0,0,0,19.50674
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_518.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_518.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_518.jpg,0,0,0,18.97234
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_594.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_594.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_594.jpg,0,0,0,18.81104
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_684.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_684.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_684.jpg,0,0.2160687,0,19.12242
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_774.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_774.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_774.jpg,0,0.4863459,0,19.28077
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_844.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_844.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_844.jpg,0,0.6957353,0,19.66822
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_912.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_912.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_912.jpg,0,0.9029318,0,19.93475
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_25_988.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_25_988.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_25_988.jpg,0,1,0,20.76481
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_075.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_075.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_075.jpg,0.05,1,0,21.58277
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_164.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_164.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_164.jpg,0.3,1,0,22.57162
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_233.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_233.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_233.jpg,0,1,0,23.13183
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_304.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_304.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_304.jpg,0,1,0,23.91667
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_391.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_391.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_391.jpg,0,1,0,24.69305
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_462.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_462.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_462.jpg,0,1,0,25.46373
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_539.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_539.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_539.jpg,0,1,0,26.22729
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_608.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_608.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_608.jpg,0,1,0,26.79522
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_685.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_685.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_685.jpg,0.1,1,0,27.5456
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_753.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_753.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_753.jpg,0.25,1,0,28.07635
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_828.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_828.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_828.jpg,0,1,0,28.76779
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_904.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_904.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_904.jpg,0,1,0,29.4995
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_26_981.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_26_981.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_26_981.jpg,0,1,0,30.18473
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_27_056.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_27_056.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_27_056.jpg,0,1,0,30.19128
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_27_151.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_27_151.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_27_151.jpg,0.1,1,0,30.18809
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_27_220.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_27_220.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_27_220.jpg,0.3,1,0,30.16982
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_27_305.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_27_305.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_27_305.jpg,0.5000001,0.9088747,0,30.11663
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_27_380.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_27_380.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_27_380.jpg,0,0.6850156,0,30.09883
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_27_461.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_27_461.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_27_461.jpg,0,0.4443439,0,30.04321
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_27_541.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_27_541.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_27_541.jpg,0,0.2033062,0,29.98183
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_27_620.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_27_620.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_27_620.jpg,0.15,0,0,29.81661
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_27_696.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_27_696.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_27_696.jpg,0.3,0,0,29.59856
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_27_785.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_27_785.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_27_785.jpg,0.5500001,0,0,29.12487
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_27_864.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_27_864.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_27_864.jpg,0,0,0,28.86388
C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\center_2023_12_26_22_51_27_944.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\left_2023_12_26_22_51_27_944.jpg,C:\Users\elisa\OneDrive - hochschule-trier.de\Dokumente\Studium\ST_CA2\Data\IMG\right_2023_12_26_22_51_27_944.jpg,0,0,0,28.62622
